::ffff:209.17.96.122 - - [12/Mar/2020:02:55:26 +0000] "GET / HTTP/1.0" 200 87908 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:40 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:40 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3770 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:40 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:40 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:40 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:41 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 46848 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:41 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:42 +0000] "GET /web_assets/assets/css/bootstrap.min.css.map HTTP/1.1" 404 182 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:01:42 +0000] "GET /web_assets/assets/js/bootstrap.min.js.map HTTP/1.1" 404 180 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:14 +0000] "GET /referal HTTP/1.1" 200 74551 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:14 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 2259 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:14 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:14 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:15 +0000] "GET /web_assets/assets/css/custom.css HTTP/1.1" 200 30646 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:15 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 2299 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:15 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 5473 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:15 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:15 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:15 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3770 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:15 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:16 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:16 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 46848 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:17 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:39 +0000] "GET /web_assets/assets/css/bootstrap.min.css.map HTTP/1.1" 404 182 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:39 +0000] "GET /referal HTTP/1.1" 200 74551 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:39 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:39 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 2259 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:39 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:39 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:40 +0000] "GET /web_assets/assets/css/custom.css HTTP/1.1" 200 30646 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:40 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 5473 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:40 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:40 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:40 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3770 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:41 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:41 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 46848 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:41 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:41 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:41 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 2299 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:42 +0000] "GET /web_assets/assets/js/bootstrap.min.js.map HTTP/1.1" 404 180 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:02:42 +0000] "GET /web_assets/assets/css/bootstrap.min.css.map HTTP/1.1" 404 182 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:16 +0000] "GET /referal HTTP/1.1" 200 74548 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:16 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:16 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:17 +0000] "GET /web_assets/assets/css/custom.css HTTP/1.1" 200 30646 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:17 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 5473 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:17 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 2299 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:17 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:17 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:18 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:18 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:18 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3770 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:18 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:18 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 46848 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:36 +0000] "GET /web_assets/assets/css/bootstrap.min.css.map HTTP/1.1" 404 182 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:37 +0000] "GET /referal HTTP/1.1" 200 74548 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:37 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 2259 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:37 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:37 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:37 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:37 +0000] "GET /web_assets/assets/css/custom.css HTTP/1.1" 200 30646 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:37 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 5473 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:37 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 2299 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:38 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:38 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:38 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3770 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:38 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:38 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:38 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:39 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 46848 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:40 +0000] "GET /web_assets/assets/css/bootstrap.min.css.map HTTP/1.1" 404 182 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:40 +0000] "GET /web_assets/assets/js/bootstrap.min.js.map HTTP/1.1" 404 180 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:03:40 +0000] "GET /web_assets/assets/img/favicon.png HTTP/1.1" 200 1955 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /referal HTTP/1.1" 200 75045 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 2259 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /web_assets/assets/css/custom.css HTTP/1.1" 200 30646 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 2299 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 5473 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:17 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:18 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3770 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:18 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:18 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.177.49 - - [12/Mar/2020:16:06:18 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 46848 "http://13.58.125.166:3000/referal" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
