::ffff:209.17.96.2 - - [13/Mar/2020:03:20:47 +0000] "GET / HTTP/1.0" 200 83458 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:47.31.180.95 - - [13/Mar/2020:15:39:34 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 304 - "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:15:39:34 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 304 - "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:15:39:34 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:24 +0000] "POST /admin/login HTTP/1.1" 302 76 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:24 +0000] "GET /admin/dashboard HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:24 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:24 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin_assets/plugins/fontawesome-free/css/all.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:25 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:26 +0000] "GET /admin_assets/plugins/fontawesome-free/webfonts/fa-regular-400.woff2 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin_assets/plugins/fontawesome-free/css/all.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:33 +0000] "GET /admin/insurance_list/3 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin_assets/plugins/fontawesome-free/css/all.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:34 +0000] "GET /admin_assets/plugins/fontawesome-free/webfonts/fa-regular-400.woff2 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin_assets/plugins/fontawesome-free/css/all.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:35 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:36 +0000] "GET /admin/business_insurance_details/1 HTTP/1.1" 200 24548 "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:37 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:50 +0000] "GET /admin/insurance_list/3 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:50 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:50 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:50 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:50 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:51 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin/business_insurance_details/1 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/3" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
